8.169014,0,0,0,3.380282,1.126761,1.126761,1.126761,1.126761,1.126761,1.126761,1.126761,1.126761,1.126761,1.126761,1.126761,1.126761,1.126761,1.126761,1.126761,0,9.577465,0,0,8.169014,0,1.126761,1.126761,1.126761,1.126761,1.971831,1.126761,1.126761,1.126761,0,9.577465,0,0,0,1.126761,1.126761,1.126761,1.971831,1.126761,1.126761,1.126761,1.126761,0,9.577465,0
6.760563,7.323944,8.169014,0,1.126761,1.126761,1.126761,1.126761,1.126761,1.126761,1.126761,1.126761,1.126761,1.126761,1.126761,1.126761,1.126761,1.126761,1.126761,0,9.577465,9.577465,9.577465,0,0,1.126761,1.126761,1.126761,1.126761,1.126761,1.126761,1.126761,0,9.577465,9.577465,9.577465,0,0,1.126761,1.126761,1.126761,1.126761,1.971831,1.126761,1.126761,1.126761,0,9.577465,9.577465,9.577465
0,4.225352,0,0.2816902,9.577465,9.577465,9.577465,9.577465,0,1.126761,1.126761,0,1.126761,1.126761,1.126761,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,0,1.126761,1.126761,0,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,0,1.126761,1.126761,0,9.577465,9.577465,9.577465,9.577465,9.577465
0,0,6.760563,0,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465
7.042253,8.169014,0,0,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465
0.2816902,0.2816902,7.042253,7.323944,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465
0.2816902,0,0,0.2816902,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465
7.605634,0,6.478873,0.2816902,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465
0.2816902,0,7.605634,0,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465
0,6.760563,0,0,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465
0,9.014085,0,2.816901,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465
4.225352,0.2816902,0,2.535211,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465
0,0,0,0,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465
0,0,25.91549,0,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465
0,0,25.91549,3.661972,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,0,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.014085,3.661972,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.014085,3.661972,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.014085,3.661972,9.577465
8.450705,0,25.91549,3.943662,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,0,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.014085,3.661972,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.014085,3.661972,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.014085,3.661972,9.577465
0,0,25.91549,8.169014,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,0,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.014085,3.661972,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.014085,3.661972,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.014085,3.661972,9.577465
6.760563,0,25.91549,0,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,0,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.014085,3.661972,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.014085,3.661972,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.014085,3.661972,9.577465
6.760563,26.19718,25.91549,0,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,0,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.014085,3.661972,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.014085,3.661972,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.014085,3.661972,9.577465
0,26.19718,25.91549,0,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,4.225352,0,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,26.19718,10.14085,3.661972,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,26.19718,10.14085,3.661972,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,26.19718,10.14085,3.661972
0,26.19718,0,6.760563,0,16.33803,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,26.19718,26.19718,26.19718,26.19718,26.19718,9.014085,16.33803,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,26.19718,26.19718,26.19718,26.19718,26.19718,9.014085,16.33803,9.577465,9.577465,9.577465,9.577465,9.577465,9.577465,26.19718,26.19718,26.19718,10.14085,26.19718
0,26.19718,8.169014,6.197183,9.577465,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0,26.19718,0.2816902,2.816901,7.323944,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
3.661972,26.19718,25.6338,7.605634,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0,26.19718,0.2816902,0,3.380282,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
0.2816902,26.19718,0,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718
9.859155,26.19718,6.197183,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.35211,0.2816902,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.35211,0.2816902,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.35211,0.2816902
25.91549,26.19718,0,7.323944,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,0.2816902,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.35211,0.2816902,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.35211,0.2816902,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.35211,0.2816902
0,26.19718,6.760563,0.2816902,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,8.450705,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.35211,0.2816902,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.35211,0.2816902,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.35211,0.2816902
0,26.19718,0.2816902,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,7.042253,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.35211,0.2816902,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.35211,0.2816902,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.35211,0.2816902
0.2816902,26.19718,26.19718,25.91549,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.35211,0.2816902,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.35211,0.2816902,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.35211,0.2816902
0,26.19718,26.19718,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,31.83099,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.6338,25.91549,0.2816902,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.6338,25.91549,0.2816902,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.6338,25.91549
32.67606,0,26.19718,25.6338,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,31.83099,0.2816902,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.6338,84.78873,25.91549,0.2816902,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.6338,84.78873,25.91549,0.2816902,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.6338,84.78873,25.91549
0,25.91549,7.042253,0,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.6338,84.78873,84.78873,26.76056,84.78873,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.6338,84.78873,84.78873,84.78873,26.76056,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,25.6338,84.78873,84.78873,84.78873
6.478873,0,0,7.323944,84.78873,84.78873,84.78873,84.78873,26.76056,26.19718,26.19718,25.6338,84.78873,26.19718,26.19718,26.19718,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,26.76056,26.19718,26.19718,25.6338,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,26.76056,26.19718,26.19718,25.6338,84.78873,84.78873,84.78873,84.78873,84.78873
0,26.47887,0,0,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873
32.67606,0,7.605634,0,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873
25.6338,7.605634,0,0,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873
0.2816902,0,0,0,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873
0,0,0,25.6338,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873
0,6.760563,7.605634,0,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873
26.19718,0,0,0.2816902,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873
0,0,0,0,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873
85.07042,0,32.11267,0,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873
85.07042,0,0,25.91549,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,0,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,0,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,0,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,0,84.78873,84.78873
85.07042,0,32.39437,0,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,6.760563,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,0,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,0,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,0,84.78873,84.78873
85.07042,8.169014,26.76056,0,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,80.28169,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,0,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,0,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,84.78873,0,84.78873,84.78873
