27.04225,99.43662,0,26.47887,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,7.605634,0.2816902,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,3.661972,26.19718,7.323944,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,3.661972,26.19718,7.323944,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,3.661972,26.19718,7.323944
0,99.43662,3.661972,26.47887,26.76056,7.605634,7.323944,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,0,0,26.47887,26.19718,26.19718,26.19718,7.323944,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,0,0,26.47887,26.19718,26.19718,26.19718,7.323944,25.91549,25.91549,25.91549,25.91549,25.91549,25.91549,0,0,26.19718,26.47887
99.43662,99.43662,0,0,26.76056,0,26.47887,26.19718,26.19718,26.19718,26.19718,7.323944,25.91549,0,0,25.91549,25.91549,26.76056,26.47887,26.47887,26.47887,26.19718,26.47887,26.19718,26.19718,26.19718,26.19718,7.323944,25.91549,0,0,26.76056,26.47887,26.47887,26.47887,26.47887,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,26.19718,7.323944,25.91549,0,0,26.76056,26.19718,26.47887
99.43662,99.43662,0,0,26.76056,0,27.04225,26.76056,26.76056,26.47887,26.47887,26.47887,26.47887,26.47887,0,4.225352,0,26.76056,26.76056,26.76056,26.47887,26.76056,26.47887,26.76056,26.47887,26.47887,26.47887,26.47887,26.47887,0,4.225352,26.76056,26.47887,26.47887,26.47887,26.47887,0,26.76056,26.76056,26.76056,26.76056,26.47887,26.47887,26.47887,26.47887,26.47887,0,26.76056,4.225352,0
99.43662,99.43662,0,2.253521,0,0,27.04225,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,0,26.76056,26.76056,26.76056,4.225352,26.76056,0,26.76056,3.661972,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,0,4.225352,0,26.76056,3.661972,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,0,4.225352,0
99.43662,99.43662,0,26.19718,0,0,27.04225,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,0,4.225352,0,3.661972,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,0,4.225352,0,3.661972,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,0,4.225352,0
99.43662,99.43662,63.66197,3.661972,0,8.169014,27.04225,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,0,4.225352,0,3.661972,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,0,4.225352,0,3.661972,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,0,4.225352,0
99.43662,99.43662,63.66197,99.71831,0,0.2816902,27.04225,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,0,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,0,4.225352,99.71831,0,3.661972,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,0,4.225352,99.71831,0,3.661972,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,0,4.225352,99.71831
99.43662,99.43662,0,99.71831,0.2816902,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,0,27.88732,99.71831,99.71831,0,99.71831,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,0,27.88732,99.71831,99.71831,99.71831,0,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,26.76056,0,27.88732,99.71831,99.71831
99.43662,99.43662,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0,26.76056,26.76056,26.76056,26.76056,26.76056,0,27.88732,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0,26.76056,26.76056,0,27.88732,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0,26.76056,26.76056,0,27.88732,99.71831,99.71831,99.71831
99.43662,99.43662,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0.2816902,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831
0,0,32.95774,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0.2816902,57.74648
85.6338,0,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0.2816902,57.74648
0,99.43662,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0.2816902,57.74648
99.71831,0,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,3.661972,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0.2816902,57.74648
99.71831,3.661972,0.2816902,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,27.32394,99.71831,99.71831,99.71831,99.71831,99.71831,25.91549,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902
99.71831,0,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,99.71831,99.71831,99.71831,99.71831,99.71831,86.47887,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902
99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,99.71831,3.661972,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902
99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,7.323944,99.71831,99.71831,99.71831,99.71831,85.07042,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662
99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,85.6338,99.71831,99.71831,99.71831,99.71831,0.2816902,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662
99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,86.76057,99.71831,99.71831,99.71831,99.71831,62.8169,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662
99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0.2816902,99.71831,99.71831,99.71831,99.71831,0,85.6338,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662
99.71831,99.71831,9.859155,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,0,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662
99.71831,99.71831,9.014085,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,32.95774,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662
99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662
99.71831,99.71831,58.87324,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,0.2816902,57.1831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662
99.71831,99.71831,85.6338,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,0,85.35211,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662
99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,0,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662
99.71831,99.71831,52.95774,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0.2816902,99.71831,99.71831,99.71831,99.71831,0.2816902,0.2816902,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662
99.71831,99.71831,99.43662,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,0,85.35211,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662
99.71831,99.71831,85.35211,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,57.46479,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662
99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0.2816902,99.71831,99.71831,99.71831,99.71831,0,0.2816902,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662
99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,99.71831,99.71831,99.71831,99.71831,0,60,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662
99.71831,99.71831,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,0.2816902,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662
99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,0,2.535211,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662
99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,99.43662,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662
99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,0,99.71831,99.71831,99.71831,99.71831,0,56.05634,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662
99.71831,99.71831,26.47887,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,85.91549,99.71831,99.71831,99.71831,99.71831,0,99.43662,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662,0.2816902,57.74648,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.71831,99.43662
