99.69879,99.69879,27.71084,99.69879,99.69879,99.69879,27.71084,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.40964,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,50.60241,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,50.60241,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,50.60241
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,4.518072,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,50.60241,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,50.60241,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,50.60241
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,28.61446,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,28.31325,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,28.31325,0,46.08434,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,34.93976,0,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,0,0,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,6.626506,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.40964,28.31325,99.69879,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,3.915663,0,0,7.53012,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,3.313253,46.08434,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.40964,0,0,35.24096,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,0,0,0,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.24096,27.40964,28.61446,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,28.31325,0,28.01205,28.01205,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,28.61446,27.40964,99.69879,0.3012048,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,0,0,0,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,6.927711,28.61446,0,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,6.626506,28.31325,0,7.831326,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,6.927711,27.10843,34.93976,2.409639,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.10843,0,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,27.71084,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,50.3012,0,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,27.10843,46.08434,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,27.40964,99.69879,0,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,35.24096,99.69879,99.69879,46.08434,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,0,27.40964,27.40964,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,0,28.01205,0,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,3.614458,99.69879,0.3012048,0,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,0,0,0,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,44.87952,3.313253,34.63855,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.40964,0,6.325301,0,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,7.53012,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,3.915663,0.3012048,0.3012048,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,3.915663,99.69879,0,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,0,0,45.78313,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,99.69879,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,28.91566,99.69879,99.69879,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,0,99.69879,0,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,6.325301,0,34.93976,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,7.228916,0,0,0,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,28.01205,99.69879,27.71084,35.24096,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,99.69879,0,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,34.93976,99.69879,0,0.3012048,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,0,34.93976,3.012048,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,3.915663,27.71084,28.01205,0,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,28.01205,27.71084,0,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,3.915663,0,99.69879,0,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0.3012048,0,27.40964,0,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,0,0,99.69879,27.71084,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879,27.40964,99.69879,99.69879,3.915663,99.69879,99.69879,99.69879,99.69879,99.69879,99.69879,27.71084,99.69879
